date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2022-01-18 16:28:01.087270,66,54.164.163.115,443,1.0,124,1,1,,1,ack
2022-01-18 16:28:01.087952,498,54.164.163.115,443,0.0,2,1,1,22.0,1,handshake
2022-01-18 16:28:01.215983,66,54.164.163.115,443,1.0,128,1,1,,1,ack
2022-01-18 16:28:01.216422,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:01.216422,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:01.216422,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:01.216422,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:01.216422,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:01.216422,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:01.255209,141,54.164.163.115,443,0.0,38,1,1,22.0,1,handshake
2022-01-18 16:28:01.255434,72,54.164.163.115,443,0.0,0,1,1,20.0,1,handshake
2022-01-18 16:28:01.255853,111,54.164.163.115,443,0.0,0,1,1,22.0,1,handshake
2022-01-18 16:28:01.376860,66,54.164.163.115,443,1.0,121,1,1,,1,ack
2022-01-18 16:28:01.377063,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:01.389932,365,54.164.163.115,443,0.0,12,1,1,23.0,1,justified
2022-01-18 16:28:01.389932,1475,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:01.389932,764,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:01.389932,1475,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:01.389932,727,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:01.389932,1475,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:01.389932,764,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:01.389932,1475,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:01.389932,727,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:01.389932,1475,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:01.510402,1506,54.164.163.115,443,0.0,120,1,1,23.0,1,justified
2022-01-18 16:28:01.510684,1060,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:01.657913,66,54.164.163.115,443,1.0,147,1,1,,1,ack
2022-01-18 16:28:01.657913,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:01.663538,74,54.164.163.115,443,1.0,0,0,1,,1,retransmit
2022-01-18 16:28:01.804488,66,54.164.163.115,443,1.0,146,1,1,,1,ack
2022-01-18 16:28:01.804488,66,54.164.163.115,443,1.0,140,1,1,,1,ack
2022-01-18 16:28:01.804488,498,54.164.163.115,443,0.0,0,1,1,22.0,1,handshake
2022-01-18 16:28:01.929948,66,54.164.163.115,443,1.0,125,1,1,,1,ack
2022-01-18 16:28:01.930938,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:01.930938,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:01.931585,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:01.931585,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:01.931585,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:01.931585,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:01.934164,66,54.164.163.115,443,1.0,2,1,1,,1,ack
2022-01-18 16:28:01.972444,141,54.164.163.115,443,0.0,38,1,1,22.0,1,handshake
2022-01-18 16:28:01.972444,72,54.164.163.115,443,0.0,0,1,1,20.0,1,handshake
2022-01-18 16:28:01.972742,111,54.164.163.115,443,0.0,0,1,1,22.0,1,handshake
2022-01-18 16:28:02.100706,66,54.164.163.115,443,1.0,127,1,1,,1,ack
2022-01-18 16:28:02.100706,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:02.100706,365,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.100706,1475,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.100706,1475,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.101652,1396,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.101652,1475,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.101652,1475,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.101652,1396,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.101652,1475,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.101652,1475,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.101652,1238,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.241996,66,54.164.163.115,443,1.0,140,1,1,,1,ack
2022-01-18 16:28:02.242336,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:02.262696,74,54.164.163.115,443,1.0,0,0,1,,1,retransmit
2022-01-18 16:28:02.364482,66,54.164.163.115,443,1.0,122,1,1,,1,ack
2022-01-18 16:28:02.401804,66,54.164.163.115,443,1.0,139,1,1,,1,ack
2022-01-18 16:28:02.401804,498,54.164.163.115,443,0.0,0,1,1,22.0,1,handshake
2022-01-18 16:28:02.519821,66,54.164.163.115,443,1.0,118,1,1,,1,ack
2022-01-18 16:28:02.519821,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:02.523840,66,54.164.163.115,443,1.0,4,1,1,,1,ack
2022-01-18 16:28:02.523840,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:02.523840,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:02.523840,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:02.523840,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:02.523840,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:02.569872,141,54.164.163.115,443,0.0,46,1,1,22.0,1,handshake
2022-01-18 16:28:02.570028,72,54.164.163.115,443,0.0,0,1,1,20.0,1,handshake
2022-01-18 16:28:02.570180,111,54.164.163.115,443,0.0,0,1,1,22.0,1,handshake
2022-01-18 16:28:02.687762,66,54.164.163.115,443,1.0,117,1,1,,1,ack
2022-01-18 16:28:02.687936,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:02.688117,365,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.689232,1506,54.164.163.115,443,0.0,1,1,1,23.0,1,justified
2022-01-18 16:28:02.689232,733,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.689516,1475,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.689749,727,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.690274,1475,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.690274,764,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.691041,1475,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.691041,727,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.691041,1475,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.720411,100,67.220.226.14,443,0.0,30011,1,1,23.0,1,syn
2022-01-18 16:28:02.839401,1506,54.164.163.115,443,0.0,148,1,1,23.0,1,justified
2022-01-18 16:28:02.839862,1506,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.839862,1012,54.164.163.115,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:28:02.970529,66,54.164.163.115,443,1.0,130,1,1,,1,ack
2022-01-18 16:28:02.970933,66,54.164.163.115,443,1.0,0,1,1,,1,ack
2022-01-18 16:28:03.092805,66,54.164.163.115,443,1.0,121,1,1,,1,ack
2022-01-18 16:28:09.796734,99,54.86.76.80,443,0.0,90895,1,1,23.0,1,syn
2022-01-18 16:28:09.937512,66,54.86.76.80,443,1.0,140,1,1,,1,ack
2022-01-18 16:28:32.712861,100,67.220.226.14,443,0.0,29992,1,1,23.0,1,syn
2022-01-18 16:28:32.809269,295,67.220.226.14,443,0.0,96,1,1,23.0,1,justified
2022-01-18 16:28:32.903571,54,67.220.226.14,443,1.0,94,1,1,,1,ack
2022-01-18 16:29:02.694671,54,67.220.226.14,443,1.0,29791,1,1,,1,ack
2022-01-18 16:29:02.694846,100,67.220.226.14,443,0.0,0,1,1,23.0,1,syn
2022-01-18 16:29:32.701193,100,67.220.226.14,443,0.0,30006,1,1,23.0,1,syn
2022-01-18 16:29:40.796232,99,54.86.76.80,443,0.0,90858,1,1,23.0,1,syn
2022-01-18 16:29:40.907827,66,54.86.76.80,443,1.0,111,1,1,,1,ack
2022-01-18 16:29:54.169215,74,18.66.16.25,443,1.0,0,0,1,,1,retransmit
2022-01-18 16:29:54.219833,66,18.66.16.25,443,1.0,50,1,1,,1,ack
2022-01-18 16:29:54.219833,276,18.66.16.25,443,0.0,0,1,1,22.0,1,handshake
2022-01-18 16:29:54.272745,66,18.66.16.25,443,1.0,52,1,1,,1,ack
2022-01-18 16:29:54.272995,66,18.66.16.25,443,1.0,0,1,1,,1,ack
2022-01-18 16:29:54.273141,66,18.66.16.25,443,1.0,0,1,1,,1,ack
2022-01-18 16:29:54.274482,66,18.66.16.25,443,1.0,1,1,1,,1,ack
2022-01-18 16:29:54.289908,192,18.66.16.25,443,0.0,15,1,1,22.0,1,handshake
2022-01-18 16:29:54.345713,119,18.66.16.25,443,0.0,55,1,1,23.0,1,justified
2022-01-18 16:29:54.345713,600,18.66.16.25,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:29:54.346103,104,18.66.16.25,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:29:54.436328,66,18.66.16.25,443,1.0,90,1,1,,1,ack
2022-01-18 16:29:54.455163,66,18.66.16.25,443,1.0,18,1,1,,1,ack
2022-01-18 16:29:54.459792,476,18.66.16.25,443,0.0,4,1,1,23.0,1,justified
2022-01-18 16:29:54.582382,97,18.66.16.25,443,0.0,122,1,1,21.0,1,handshake
2022-01-18 16:29:54.582382,66,18.66.16.25,443,1.0,0,1,1,,1,ack
2022-01-18 16:29:54.634929,54,18.66.16.25,443,1.0,52,0,1,,1,retransmit
2022-01-18 16:29:54.634929,54,18.66.16.25,443,1.0,0,0,1,,1,retransmit
2022-01-18 16:30:02.695080,100,67.220.226.14,443,0.0,29993,1,1,23.0,1,syn
2022-01-18 16:30:32.695730,100,67.220.226.14,443,0.0,30000,1,1,23.0,1,syn
2022-01-18 16:31:02.695709,100,67.220.226.14,443,0.0,29999,1,1,23.0,1,syn
2022-01-18 16:31:11.795474,99,54.86.76.80,443,0.0,90887,1,1,23.0,1,syn
2022-01-18 16:31:11.910449,66,54.86.76.80,443,1.0,114,1,1,,1,ack
2022-01-18 16:31:32.696388,100,67.220.226.14,443,0.0,30000,1,1,23.0,1,syn
2022-01-18 16:32:02.703167,100,67.220.226.14,443,0.0,30006,1,1,23.0,1,syn
2022-01-18 16:32:09.571625,74,18.66.22.199,443,1.0,0,0,1,,1,retransmit
2022-01-18 16:32:09.623617,66,18.66.22.199,443,1.0,51,1,1,,1,ack
2022-01-18 16:32:09.623905,273,18.66.22.199,443,0.0,0,1,1,22.0,1,handshake
2022-01-18 16:32:09.695287,66,18.66.22.199,443,1.0,71,1,1,,1,ack
2022-01-18 16:32:09.695287,66,18.66.22.199,443,1.0,0,1,1,,1,ack
2022-01-18 16:32:09.695287,66,18.66.22.199,443,1.0,0,1,1,,1,ack
2022-01-18 16:32:09.695287,66,18.66.22.199,443,1.0,0,1,1,,1,ack
2022-01-18 16:32:09.697472,192,18.66.22.199,443,0.0,2,1,1,22.0,1,handshake
2022-01-18 16:32:09.744690,119,18.66.22.199,443,0.0,47,1,1,23.0,1,justified
2022-01-18 16:32:09.744690,690,18.66.22.199,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:32:09.831369,66,18.66.22.199,443,1.0,86,1,1,,1,ack
2022-01-18 16:32:10.002402,66,18.66.22.199,443,1.0,171,1,1,,1,ack
2022-01-18 16:32:10.005794,530,18.66.22.199,443,0.0,3,1,1,23.0,1,justified
2022-01-18 16:32:10.242664,66,18.66.22.199,443,1.0,236,1,1,,1,ack
2022-01-18 16:32:10.242824,97,18.66.22.199,443,0.0,0,1,1,21.0,1,handshake
2022-01-18 16:32:10.243045,66,18.66.22.199,443,1.0,0,1,1,,1,ack
2022-01-18 16:32:10.294766,66,18.66.22.199,443,1.0,51,1,1,,1,ack
2022-01-18 16:32:29.051045,74,35.76.6.97,443,1.0,0,0,1,,1,retransmit
2022-01-18 16:32:29.323218,66,35.76.6.97,443,1.0,272,1,1,,1,ack
2022-01-18 16:32:29.325316,501,35.76.6.97,443,0.0,2,1,1,22.0,1,handshake
2022-01-18 16:32:29.602418,66,35.76.6.97,443,1.0,277,1,1,,1,ack
2022-01-18 16:32:29.602418,66,35.76.6.97,443,1.0,0,1,1,,1,ack
2022-01-18 16:32:29.602418,66,35.76.6.97,443,1.0,0,1,1,,1,ack
2022-01-18 16:32:29.602418,66,35.76.6.97,443,1.0,0,1,1,,1,ack
2022-01-18 16:32:29.602418,66,35.76.6.97,443,1.0,0,1,1,,1,ack
2022-01-18 16:32:29.602418,66,35.76.6.97,443,1.0,0,1,1,,1,ack
2022-01-18 16:32:29.602418,66,35.76.6.97,443,1.0,0,1,1,,1,ack
2022-01-18 16:32:29.602418,66,35.76.6.97,443,1.0,0,1,1,,1,ack
2022-01-18 16:32:29.651306,141,35.76.6.97,443,0.0,48,1,1,22.0,1,handshake
2022-01-18 16:32:29.654832,72,35.76.6.97,443,0.0,3,1,1,20.0,1,handshake
2022-01-18 16:32:29.654832,111,35.76.6.97,443,0.0,0,1,1,22.0,1,handshake
2022-01-18 16:32:29.926843,66,35.76.6.97,443,1.0,272,1,1,,1,ack
2022-01-18 16:32:29.926843,66,35.76.6.97,443,1.0,0,1,1,,1,ack
2022-01-18 16:32:29.926843,322,35.76.6.97,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:32:30.208112,66,35.76.6.97,443,1.0,281,1,1,,1,ack
2022-01-18 16:32:30.208112,66,35.76.6.97,443,1.0,0,1,1,,1,ack
2022-01-18 16:32:30.481392,66,35.76.6.97,443,1.0,273,1,1,,1,ack
2022-01-18 16:32:32.697093,100,67.220.226.14,443,0.0,29993,1,1,23.0,1,syn
2022-01-18 16:32:42.799624,99,54.86.76.80,443,0.0,90889,1,1,23.0,1,syn
2022-01-18 16:32:42.917760,66,54.86.76.80,443,1.0,118,1,1,,1,ack
2022-01-18 16:33:02.714074,100,67.220.226.14,443,0.0,30016,1,1,23.0,1,syn
2022-01-18 16:33:32.697025,100,67.220.226.14,443,0.0,29982,1,1,23.0,1,syn
2022-01-18 16:33:32.898338,295,67.220.226.14,443,0.0,201,1,1,23.0,1,justified
2022-01-18 16:33:32.994223,54,67.220.226.14,443,1.0,95,1,1,,1,ack
2022-01-18 16:34:02.019593,74,18.66.22.199,443,1.0,0,0,1,,1,retransmit
2022-01-18 16:34:02.064139,66,18.66.22.199,443,1.0,44,1,1,,1,ack
2022-01-18 16:34:02.065307,273,18.66.22.199,443,0.0,1,1,1,22.0,1,handshake
2022-01-18 16:34:02.119293,66,18.66.22.199,443,1.0,53,1,1,,1,ack
2022-01-18 16:34:02.119293,66,18.66.22.199,443,1.0,0,1,1,,1,ack
2022-01-18 16:34:02.119293,66,18.66.22.199,443,1.0,0,1,1,,1,ack
2022-01-18 16:34:02.119576,66,18.66.22.199,443,1.0,0,1,1,,1,ack
2022-01-18 16:34:02.132594,192,18.66.22.199,443,0.0,13,1,1,22.0,1,handshake
2022-01-18 16:34:02.178370,119,18.66.22.199,443,0.0,45,1,1,23.0,1,justified
2022-01-18 16:34:02.178713,164,18.66.22.199,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:34:02.178713,572,18.66.22.199,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:34:02.179028,104,18.66.22.199,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:34:02.270689,66,18.66.22.199,443,1.0,91,1,1,,1,ack
2022-01-18 16:34:02.669551,66,18.66.22.199,443,1.0,398,1,1,,1,ack
2022-01-18 16:34:02.669551,548,18.66.22.199,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:34:02.696388,54,67.220.226.14,443,1.0,29702,1,1,,1,ack
2022-01-18 16:34:02.696631,100,67.220.226.14,443,0.0,0,1,1,23.0,1,syn
2022-01-18 16:34:03.115679,66,18.66.22.199,443,1.0,446,1,1,,1,ack
2022-01-18 16:34:03.115679,97,18.66.22.199,443,0.0,0,1,1,21.0,1,handshake
2022-01-18 16:34:03.115679,66,18.66.22.199,443,1.0,0,1,1,,1,ack
2022-01-18 16:34:03.176415,66,18.66.22.199,443,1.0,60,1,1,,1,ack
2022-01-18 16:34:13.827301,99,54.86.76.80,443,0.0,90909,1,1,23.0,1,syn
2022-01-18 16:34:13.939987,66,54.86.76.80,443,1.0,112,1,1,,1,ack
2022-01-18 16:34:32.697437,100,67.220.226.14,443,0.0,30000,1,1,23.0,1,syn
2022-01-18 16:35:02.697459,100,67.220.226.14,443,0.0,30000,1,1,23.0,1,syn
2022-01-18 16:35:32.699042,100,67.220.226.14,443,0.0,30001,1,1,23.0,1,syn
2022-01-18 16:35:44.803304,99,54.86.76.80,443,0.0,90863,1,1,23.0,1,syn
2022-01-18 16:35:44.923486,66,54.86.76.80,443,1.0,120,1,1,,1,ack
2022-01-18 16:36:02.706716,100,67.220.226.14,443,0.0,30007,1,1,23.0,1,syn
2022-01-18 16:36:32.697832,100,67.220.226.14,443,0.0,29991,1,1,23.0,1,syn
2022-01-18 16:37:02.698368,100,67.220.226.14,443,0.0,30000,1,1,23.0,1,syn
2022-01-18 16:37:15.805259,99,54.86.76.80,443,0.0,90881,1,1,23.0,1,syn
2022-01-18 16:37:15.943530,66,54.86.76.80,443,1.0,138,1,1,,1,ack
2022-01-18 16:37:30.246251,74,13.248.184.61,443,1.0,0,0,1,,1,retransmit
2022-01-18 16:37:30.269257,66,13.248.184.61,443,1.0,23,1,1,,1,ack
2022-01-18 16:37:30.271277,501,13.248.184.61,443,0.0,2,1,1,22.0,1,handshake
2022-01-18 16:37:30.520009,66,13.248.184.61,443,1.0,248,1,1,,1,ack
2022-01-18 16:37:30.520009,66,13.248.184.61,443,1.0,0,1,1,,1,ack
2022-01-18 16:37:30.520215,66,13.248.184.61,443,1.0,0,1,1,,1,ack
2022-01-18 16:37:30.520215,66,13.248.184.61,443,1.0,0,1,1,,1,ack
2022-01-18 16:37:30.536155,78,13.248.184.61,443,1.0,15,1,1,,1,ack
2022-01-18 16:37:30.558469,141,13.248.184.61,443,0.0,22,1,1,22.0,1,handshake
2022-01-18 16:37:30.558640,72,13.248.184.61,443,0.0,0,1,1,20.0,1,handshake
2022-01-18 16:37:30.559255,111,13.248.184.61,443,0.0,0,1,1,22.0,1,handshake
2022-01-18 16:37:30.702463,66,13.248.184.61,443,1.0,143,1,1,,1,ack
2022-01-18 16:37:30.702727,322,13.248.184.61,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:37:30.870079,66,13.248.184.61,443,1.0,167,1,1,,1,ack
2022-01-18 16:37:30.870079,66,13.248.184.61,443,1.0,0,1,1,,1,ack
2022-01-18 16:37:32.698539,100,67.220.226.14,443,0.0,30000,1,1,23.0,1,syn
2022-01-18 16:38:02.707952,100,67.220.226.14,443,0.0,30009,1,1,23.0,1,syn
2022-01-18 16:38:32.721880,100,67.220.226.14,443,0.0,30013,1,1,23.0,1,syn
2022-01-18 16:38:33.021881,295,67.220.226.14,443,0.0,300,1,1,23.0,1,justified
2022-01-18 16:38:33.116573,54,67.220.226.14,443,1.0,94,1,1,,1,ack
2022-01-18 16:38:46.807264,99,54.86.76.80,443,0.0,90863,1,1,23.0,1,syn
2022-01-18 16:38:46.921532,66,54.86.76.80,443,1.0,114,1,1,,1,ack
2022-01-18 16:39:02.699850,54,67.220.226.14,443,1.0,29583,1,1,,1,ack
2022-01-18 16:39:02.700368,100,67.220.226.14,443,0.0,0,1,1,23.0,1,syn
2022-01-18 16:39:32.702947,100,67.220.226.14,443,0.0,30002,1,1,23.0,1,syn
2022-01-18 16:40:02.700095,100,67.220.226.14,443,0.0,29997,1,1,23.0,1,syn
2022-01-18 16:40:17.809658,99,54.86.76.80,443,0.0,90888,1,1,23.0,1,syn
2022-01-18 16:40:17.927591,66,54.86.76.80,443,1.0,117,1,1,,1,ack
2022-01-18 16:40:32.708284,100,67.220.226.14,443,0.0,30008,1,1,23.0,1,syn
2022-01-18 16:40:50.584261,74,192.168.1.130,55443,1.0,0,0,1,,1,retransmit
2022-01-18 16:40:51.582080,74,192.168.1.130,55443,1.0,997,0,1,,1,retransmit
2022-01-18 16:40:53.615418,74,192.168.1.130,55443,1.0,2033,0,1,,1,retransmit
2022-01-18 16:40:57.597813,74,192.168.1.130,55443,1.0,3982,0,1,,1,retransmit
2022-01-18 16:41:02.702094,100,67.220.226.14,443,0.0,29993,1,1,23.0,1,syn
2022-01-18 16:41:10.596368,74,192.168.1.130,55443,1.0,0,0,1,,1,retransmit
2022-01-18 16:41:11.605528,74,192.168.1.130,55443,1.0,1009,0,1,,1,retransmit
2022-01-18 16:41:13.591147,74,192.168.1.130,55443,1.0,1985,0,1,,1,retransmit
2022-01-18 16:41:17.598017,74,192.168.1.130,55443,1.0,4006,0,1,,1,retransmit
2022-01-18 16:41:30.591522,74,192.168.1.130,55443,1.0,0,0,1,,1,retransmit
2022-01-18 16:41:31.594066,74,192.168.1.130,55443,1.0,1002,0,1,,1,retransmit
2022-01-18 16:41:32.701945,100,67.220.226.14,443,0.0,29999,1,1,23.0,1,syn
2022-01-18 16:41:33.598292,74,192.168.1.130,55443,1.0,2004,0,1,,1,retransmit
2022-01-18 16:41:37.606170,74,192.168.1.130,55443,1.0,4007,0,1,,1,retransmit
2022-01-18 16:41:48.811719,99,54.86.76.80,443,0.0,90884,1,1,23.0,1,syn
2022-01-18 16:41:48.922910,66,54.86.76.80,443,1.0,111,1,1,,1,ack
2022-01-18 16:41:50.595368,74,192.168.1.130,55443,1.0,0,0,1,,1,retransmit
2022-01-18 16:41:51.596016,74,192.168.1.130,55443,1.0,1000,0,1,,1,retransmit
2022-01-18 16:41:53.600063,74,192.168.1.130,55443,1.0,2004,0,1,,1,retransmit
2022-01-18 16:41:57.606550,74,192.168.1.130,55443,1.0,4006,0,1,,1,retransmit
2022-01-18 16:42:02.705024,100,67.220.226.14,443,0.0,30003,1,1,23.0,1,syn
2022-01-18 16:42:10.599955,74,192.168.1.130,55443,1.0,0,0,1,,1,retransmit
2022-01-18 16:42:11.599258,74,192.168.1.130,55443,1.0,999,0,1,,1,retransmit
2022-01-18 16:42:13.602570,74,192.168.1.130,55443,1.0,2003,0,1,,1,retransmit
2022-01-18 16:42:17.640848,74,192.168.1.130,55443,1.0,4038,0,1,,1,retransmit
2022-01-18 16:42:30.909217,74,13.49.61.1,443,1.0,0,0,1,,1,retransmit
2022-01-18 16:42:30.982518,66,13.49.61.1,443,1.0,73,1,1,,1,ack
2022-01-18 16:42:30.984527,501,13.49.61.1,443,0.0,2,1,1,22.0,1,handshake
2022-01-18 16:42:31.066409,66,13.49.61.1,443,1.0,81,1,1,,1,ack
2022-01-18 16:42:31.066409,66,13.49.61.1,443,1.0,0,1,1,,1,ack
2022-01-18 16:42:31.066751,66,13.49.61.1,443,1.0,0,1,1,,1,ack
2022-01-18 16:42:31.066751,66,13.49.61.1,443,1.0,0,1,1,,1,ack
2022-01-18 16:42:31.066751,66,13.49.61.1,443,1.0,0,1,1,,1,ack
2022-01-18 16:42:31.066751,66,13.49.61.1,443,1.0,0,1,1,,1,ack
2022-01-18 16:42:31.066751,66,13.49.61.1,443,1.0,0,1,1,,1,ack
2022-01-18 16:42:31.066751,66,13.49.61.1,443,1.0,0,1,1,,1,ack
2022-01-18 16:42:31.103645,141,13.49.61.1,443,0.0,36,1,1,22.0,1,handshake
2022-01-18 16:42:31.103859,72,13.49.61.1,443,0.0,0,1,1,20.0,1,handshake
2022-01-18 16:42:31.105360,111,13.49.61.1,443,0.0,1,1,1,22.0,1,handshake
2022-01-18 16:42:31.189960,66,13.49.61.1,443,1.0,84,1,1,,1,ack
2022-01-18 16:42:31.190753,66,13.49.61.1,443,1.0,0,1,1,,1,ack
2022-01-18 16:42:31.190896,322,13.49.61.1,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:42:31.266275,66,13.49.61.1,443,1.0,75,1,1,,1,ack
2022-01-18 16:42:31.266275,66,13.49.61.1,443,1.0,0,1,1,,1,ack
2022-01-18 16:42:31.335673,66,13.49.61.1,443,1.0,69,1,1,,1,ack
2022-01-18 16:42:32.702462,100,67.220.226.14,443,0.0,29997,1,1,23.0,1,syn
2022-01-18 16:42:57.505256,74,52.20.206.121,443,1.0,0,0,1,,1,retransmit
2022-01-18 16:42:57.629477,66,52.20.206.121,443,1.0,124,1,1,,1,ack
2022-01-18 16:42:57.629477,498,52.20.206.121,443,0.0,0,1,1,22.0,1,handshake
2022-01-18 16:42:57.754955,66,52.20.206.121,443,1.0,125,1,1,,1,ack
2022-01-18 16:42:57.754955,66,52.20.206.121,443,1.0,0,1,1,,1,ack
2022-01-18 16:42:57.756182,66,52.20.206.121,443,1.0,1,1,1,,1,ack
2022-01-18 16:42:57.756879,66,52.20.206.121,443,1.0,0,1,1,,1,ack
2022-01-18 16:42:57.758003,66,52.20.206.121,443,1.0,1,1,1,,1,ack
2022-01-18 16:42:57.758003,66,52.20.206.121,443,1.0,0,1,1,,1,ack
2022-01-18 16:42:57.758199,66,52.20.206.121,443,1.0,0,1,1,,1,ack
2022-01-18 16:42:57.758832,66,52.20.206.121,443,1.0,0,1,1,,1,ack
2022-01-18 16:42:57.795794,141,52.20.206.121,443,0.0,36,1,1,22.0,1,handshake
2022-01-18 16:42:57.796375,72,52.20.206.121,443,0.0,0,1,1,20.0,1,handshake
2022-01-18 16:42:57.796710,111,52.20.206.121,443,0.0,0,1,1,22.0,1,handshake
2022-01-18 16:42:57.919853,66,52.20.206.121,443,1.0,123,1,1,,1,ack
2022-01-18 16:42:57.919853,365,52.20.206.121,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:42:57.920191,1475,52.20.206.121,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:42:57.920973,764,52.20.206.121,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:42:57.920973,1475,52.20.206.121,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:42:57.920973,727,52.20.206.121,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:42:57.921390,1475,52.20.206.121,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:42:57.921390,764,52.20.206.121,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:42:57.922192,1475,52.20.206.121,443,0.0,0,1,1,23.0,1,justified
2022-01-18 16:42:57.923790,727,52.20.206.121,443,0.0,1,1,1,23.0,1,justified
2022-01-18 16:42:57.923790,1475,52.20.206.121,443,0.0,0,1,1,23.0,1,justified
