2022-01-12 22:55:16.373108,273,99.86.159.162,443,SSL,0,handshake
2022-01-12 22:55:16.500826,66,99.86.159.162,443,TCP,127,ack
2022-01-12 22:55:16.500826,66,99.86.159.162,443,TCP,0,ack
2022-01-12 22:55:16.500826,66,99.86.159.162,443,TCP,0,ack
2022-01-12 22:55:16.500826,66,99.86.159.162,443,TCP,0,ack
2022-01-12 22:55:16.500826,192,99.86.159.162,443,SSL,0,handshake
2022-01-12 22:55:16.577862,119,99.86.159.162,443,SSL,77,illegitimate_packet
2022-01-12 22:55:16.578204,590,99.86.159.162,443,SSL,0,illegitimate_packet
2022-01-12 22:55:16.579251,104,99.86.159.162,443,SSL,1,illegitimate_packet
2022-01-12 22:55:16.787029,66,99.86.159.162,443,TCP,207,ack
2022-01-12 22:55:16.884589,66,99.86.159.162,443,TCP,97,ack
2022-01-12 22:55:16.888109,468,99.86.159.162,443,SSL,3,illegitimate_packet
2022-01-12 22:55:17.191882,66,99.86.159.162,443,TCP,303,ack
2022-01-12 22:55:17.192079,97,99.86.159.162,443,SSL,0,handshake
2022-01-12 22:55:17.192249,66,99.86.159.162,443,TCP,0,ack
2022-01-12 22:55:17.294145,66,99.86.159.162,443,TCP,101,ack
2022-01-12 22:55:22.012268,100,52.95.122.231,443,SSL,30113,syn
2022-01-12 22:55:22.015001,85,52.95.122.231,443,SSL,2,handshake
2022-01-12 22:55:22.015750,54,52.95.122.231,443,TCP,0,ack
2022-01-12 22:55:22.107565,74,52.95.115.208,443,TCP,0,retransmit
2022-01-12 22:55:22.321751,54,52.95.115.208,443,TCP,214,ack
2022-01-12 22:55:22.321751,268,52.95.115.208,443,SSL,0,handshake
2022-01-12 22:55:22.516704,54,52.95.115.208,443,TCP,194,ack
2022-01-12 22:55:22.517087,54,52.95.115.208,443,TCP,0,ack
2022-01-12 22:55:22.517087,54,52.95.115.208,443,TCP,0,ack
2022-01-12 22:55:22.517087,54,52.95.115.208,443,TCP,0,ack
2022-01-12 22:55:22.517087,54,52.95.115.208,443,TCP,0,ack
2022-01-12 22:55:22.517087,66,52.95.115.208,443,TCP,0,ack
2022-01-12 22:55:22.562275,180,52.95.115.208,443,SSL,45,handshake
2022-01-12 22:55:22.752996,107,52.95.115.208,443,SSL,190,illegitimate_packet
2022-01-12 22:55:22.752996,152,52.95.115.208,443,SSL,0,illegitimate_packet
2022-01-12 22:55:22.752996,380,52.95.115.208,443,SSL,0,illegitimate_packet
2022-01-12 22:55:22.752996,92,52.95.115.208,443,SSL,0,illegitimate_packet
2022-01-12 22:55:22.844496,66,52.95.115.208,443,TCP,91,ack
2022-01-12 22:55:22.965841,54,52.95.115.208,443,TCP,121,ack
2022-01-12 22:55:22.965841,54,52.95.115.208,443,TCP,0,ack
2022-01-12 22:55:22.965841,54,52.95.115.208,443,TCP,0,ack
2022-01-12 22:55:22.965841,92,52.95.115.208,443,SSL,0,illegitimate_packet
2022-01-12 22:55:23.236480,390,52.95.115.208,443,SSL,270,illegitimate_packet
2022-01-12 22:55:23.236480,1494,52.95.115.208,443,TCP,0,TCP Data
2022-01-12 22:55:23.236480,1396,52.95.115.208,443,SSL,0,illegitimate_packet
2022-01-12 22:55:23.255048,92,52.95.115.208,443,TCP,18,TCP Data
2022-01-12 22:55:23.541043,54,52.95.115.208,443,TCP,285,ack
2022-01-12 22:55:23.591546,374,52.95.115.208,443,SSL,50,illegitimate_packet
2022-01-12 22:55:23.782097,54,52.95.115.208,443,TCP,190,ack
2022-01-12 22:55:23.796361,375,52.95.115.208,443,SSL,14,illegitimate_packet
2022-01-12 22:55:23.796622,193,52.95.115.208,443,SSL,0,illegitimate_packet
2022-01-12 22:55:23.796622,92,52.95.115.208,443,SSL,0,illegitimate_packet
2022-01-12 22:55:23.954097,54,52.95.115.208,443,TCP,157,ack
2022-01-12 22:55:28.558795,74,54.252.229.173,443,TCP,0,retransmit
2022-01-12 22:55:28.976755,66,54.252.229.173,443,TCP,417,ack
2022-01-12 22:55:28.976755,501,54.252.229.173,443,SSL,0,handshake
2022-01-12 22:55:29.377670,66,54.252.229.173,443,TCP,400,ack
2022-01-12 22:55:29.377670,66,54.252.229.173,443,TCP,0,ack
2022-01-12 22:55:29.377857,66,54.252.229.173,443,TCP,0,ack
2022-01-12 22:55:29.378473,66,54.252.229.173,443,TCP,0,ack
2022-01-12 22:55:29.378473,66,54.252.229.173,443,TCP,0,ack
2022-01-12 22:55:29.378473,66,54.252.229.173,443,TCP,0,ack
2022-01-12 22:55:29.378473,66,54.252.229.173,443,TCP,0,ack
2022-01-12 22:55:29.378473,66,54.252.229.173,443,TCP,0,ack
2022-01-12 22:55:29.479270,141,54.252.229.173,443,SSL,100,handshake
2022-01-12 22:55:29.479270,72,54.252.229.173,443,SSL,0,handshake
2022-01-12 22:55:29.479270,111,54.252.229.173,443,SSL,0,handshake
2022-01-12 22:55:29.910947,66,54.252.229.173,443,TCP,431,ack
2022-01-12 22:55:29.910947,66,54.252.229.173,443,TCP,0,ack
2022-01-12 22:55:29.910947,66,54.252.229.173,443,TCP,0,ack
2022-01-12 22:55:29.910947,322,54.252.229.173,443,SSL,0,illegitimate_packet
2022-01-12 22:55:30.299735,66,54.252.229.173,443,TCP,388,ack
2022-01-12 22:55:30.300293,66,54.252.229.173,443,TCP,0,ack
2022-01-12 22:55:30.712304,66,54.252.229.173,443,TCP,412,ack
2022-01-12 22:55:51.908652,54,52.95.115.208,443,TCP,27954,ack
2022-01-12 22:55:51.909959,100,52.95.115.208,443,SSL,1,syn
2022-01-12 22:56:12.128178,99,23.20.149.33,443,SSL,90777,syn
2022-01-12 22:56:12.295596,66,23.20.149.33,443,TCP,167,ack
2022-01-12 22:56:21.936258,100,52.95.115.208,443,SSL,30026,syn
2022-01-12 22:56:51.941754,100,52.95.115.208,443,SSL,30005,syn
2022-01-12 22:57:13.521860,74,99.86.159.162,443,TCP,0,retransmit
2022-01-12 22:57:13.623778,66,99.86.159.162,443,TCP,101,ack
2022-01-12 22:57:13.623778,273,99.86.159.162,443,SSL,0,handshake
2022-01-12 22:57:13.739278,66,99.86.159.162,443,TCP,115,ack
2022-01-12 22:57:13.740376,66,99.86.159.162,443,TCP,1,ack
2022-01-12 22:57:13.740376,66,99.86.159.162,443,TCP,0,ack
2022-01-12 22:57:13.740584,66,99.86.159.162,443,TCP,0,ack
2022-01-12 22:57:13.740584,66,99.86.159.162,443,TCP,0,ack
2022-01-12 22:57:13.754739,192,99.86.159.162,443,SSL,14,handshake
2022-01-12 22:57:13.930570,119,99.86.159.162,443,SSL,175,illegitimate_packet
2022-01-12 22:57:13.930744,164,99.86.159.162,443,SSL,0,illegitimate_packet
2022-01-12 22:57:13.930744,627,99.86.159.162,443,SSL,0,illegitimate_packet
2022-01-12 22:57:13.931444,104,99.86.159.162,443,SSL,0,illegitimate_packet
2022-01-12 22:57:14.136910,78,99.86.159.162,443,TCP,205,ack
2022-01-12 22:57:14.243149,104,99.86.159.162,443,TCP,106,TCP Data
2022-01-12 22:57:14.339694,66,99.86.159.162,443,TCP,96,ack
2022-01-12 22:57:14.339694,66,99.86.159.162,443,TCP,0,ack
2022-01-12 22:57:14.340317,66,99.86.159.162,443,TCP,0,ack
2022-01-12 22:57:14.343829,603,99.86.159.162,443,SSL,3,illegitimate_packet
2022-01-12 22:57:14.749945,66,99.86.159.162,443,TCP,406,ack
2022-01-12 22:57:14.750461,97,99.86.159.162,443,SSL,0,handshake
2022-01-12 22:57:14.752558,66,99.86.159.162,443,TCP,2,ack
2022-01-12 22:57:15.087457,78,99.86.159.162,443,TCP,334,ack
2022-01-12 22:57:15.087457,66,99.86.159.162,443,TCP,0,ack
2022-01-12 22:57:15.087457,66,99.86.159.162,443,TCP,0,ack
2022-01-12 22:57:21.924063,100,52.95.115.208,443,SSL,29982,syn
2022-01-12 22:57:43.114184,99,23.20.149.33,443,SSL,90818,syn
2022-01-12 22:57:43.320104,66,23.20.149.33,443,TCP,205,ack
2022-01-12 22:57:51.940910,100,52.95.115.208,443,SSL,30016,syn
2022-01-12 22:58:15.482590,74,54.91.103.251,443,TCP,0,retransmit
2022-01-12 22:58:15.680565,66,54.91.103.251,443,TCP,197,ack
2022-01-12 22:58:15.680939,498,54.91.103.251,443,SSL,0,handshake
2022-01-12 22:58:15.888281,66,54.91.103.251,443,TCP,207,ack
2022-01-12 22:58:15.888281,66,54.91.103.251,443,TCP,0,ack
2022-01-12 22:58:15.888281,66,54.91.103.251,443,TCP,0,ack
2022-01-12 22:58:15.888281,66,54.91.103.251,443,TCP,0,ack
2022-01-12 22:58:15.888281,66,54.91.103.251,443,TCP,0,ack
2022-01-12 22:58:15.896575,66,54.91.103.251,443,TCP,8,ack
2022-01-12 22:58:15.896575,66,54.91.103.251,443,TCP,0,ack
2022-01-12 22:58:15.896575,66,54.91.103.251,443,TCP,0,ack
2022-01-12 22:58:15.990139,141,54.91.103.251,443,SSL,93,handshake
2022-01-12 22:58:15.990139,72,54.91.103.251,443,SSL,0,handshake
2022-01-12 22:58:15.990139,111,54.91.103.251,443,SSL,0,handshake
2022-01-12 22:58:16.201257,66,54.91.103.251,443,TCP,211,ack
2022-01-12 22:58:16.201466,365,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:16.203850,1475,54.91.103.251,443,SSL,2,illegitimate_packet
2022-01-12 22:58:16.204475,1475,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:16.204475,1396,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:16.205187,1475,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:16.205365,1475,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:16.205915,1396,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:16.205915,1475,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:16.206239,1475,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:16.206239,891,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:16.396459,66,54.91.103.251,443,TCP,190,ack
2022-01-12 22:58:16.396459,66,54.91.103.251,443,TCP,0,ack
2022-01-12 22:58:16.413484,74,54.91.103.251,443,TCP,0,retransmit
2022-01-12 22:58:16.600366,66,54.91.103.251,443,TCP,186,ack
2022-01-12 22:58:16.600366,66,54.91.103.251,443,TCP,203,ack
2022-01-12 22:58:16.602385,498,54.91.103.251,443,SSL,2,handshake
2022-01-12 22:58:16.807396,66,54.91.103.251,443,TCP,205,ack
2022-01-12 22:58:16.808827,66,54.91.103.251,443,TCP,1,ack
2022-01-12 22:58:16.808827,66,54.91.103.251,443,TCP,0,ack
2022-01-12 22:58:16.808827,66,54.91.103.251,443,TCP,0,ack
2022-01-12 22:58:16.808827,66,54.91.103.251,443,TCP,0,ack
2022-01-12 22:58:16.808827,66,54.91.103.251,443,TCP,0,ack
2022-01-12 22:58:16.808827,66,54.91.103.251,443,TCP,0,ack
2022-01-12 22:58:16.808827,66,54.91.103.251,443,TCP,0,ack
2022-01-12 22:58:16.844083,141,54.91.103.251,443,SSL,35,handshake
2022-01-12 22:58:16.844249,117,54.91.103.251,443,SSL,0,handshake
2022-01-12 22:58:17.017509,66,54.91.103.251,443,TCP,173,ack
2022-01-12 22:58:17.017509,365,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:17.018749,1475,54.91.103.251,443,SSL,1,illegitimate_packet
2022-01-12 22:58:17.018749,764,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:17.018749,1475,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:17.018749,727,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:17.018749,1475,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:17.018749,764,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:17.018749,1475,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:17.018749,727,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:17.018749,1475,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:17.214892,1506,54.91.103.251,443,SSL,196,illegitimate_packet
2022-01-12 22:58:17.215747,1506,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:17.215747,1506,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:17.215747,621,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:17.215747,1475,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:17.216055,452,54.91.103.251,443,SSL,0,illegitimate_packet
2022-01-12 22:58:17.419831,66,54.91.103.251,443,TCP,203,ack
2022-01-12 22:58:17.420669,66,54.91.103.251,443,TCP,0,ack
2022-01-12 22:58:17.624377,66,54.91.103.251,443,TCP,203,ack
2022-01-12 22:58:21.949358,100,52.95.115.208,443,SSL,30008,syn
2022-01-12 22:58:51.929267,100,52.95.115.208,443,SSL,29979,syn
2022-01-12 22:59:14.080422,99,23.20.149.33,443,SSL,90760,syn
2022-01-12 22:59:14.253444,66,23.20.149.33,443,TCP,173,ack
2022-01-12 22:59:21.962526,100,52.95.115.208,443,SSL,30033,syn
2022-01-12 22:59:51.937006,100,52.95.115.208,443,SSL,29974,syn
2022-01-12 23:00:21.947020,100,52.95.115.208,443,SSL,30010,syn
2022-01-12 23:00:23.585102,350,52.95.115.208,443,SSL,1638,illegitimate_packet
2022-01-12 23:00:23.830837,54,52.95.115.208,443,TCP,245,ack
2022-01-12 23:00:30.440776,74,54.238.29.62,443,TCP,0,retransmit
2022-01-12 23:00:30.849574,66,54.238.29.62,443,TCP,408,ack
2022-01-12 23:00:30.851296,501,54.238.29.62,443,SSL,1,handshake
2022-01-12 23:00:31.259810,66,54.238.29.62,443,TCP,408,ack
2022-01-12 23:00:31.260028,66,54.238.29.62,443,TCP,0,ack
2022-01-12 23:00:31.260028,66,54.238.29.62,443,TCP,0,ack
2022-01-12 23:00:31.260028,66,54.238.29.62,443,TCP,0,ack
2022-01-12 23:00:31.260028,66,54.238.29.62,443,TCP,0,ack
2022-01-12 23:00:31.260456,66,54.238.29.62,443,TCP,0,ack
2022-01-12 23:00:31.260456,66,54.238.29.62,443,TCP,0,ack
2022-01-12 23:00:31.260456,66,54.238.29.62,443,TCP,0,ack
2022-01-12 23:00:31.300436,141,54.238.29.62,443,SSL,39,handshake
2022-01-12 23:00:31.300664,72,54.238.29.62,443,SSL,0,handshake
2022-01-12 23:00:31.300792,111,54.238.29.62,443,SSL,0,handshake
2022-01-12 23:00:31.673801,66,54.238.29.62,443,TCP,373,ack
2022-01-12 23:00:31.673801,66,54.238.29.62,443,TCP,0,ack
2022-01-12 23:00:31.673801,322,54.238.29.62,443,SSL,0,illegitimate_packet
2022-01-12 23:00:32.090235,66,54.238.29.62,443,TCP,416,ack
2022-01-12 23:00:32.091211,66,54.238.29.62,443,TCP,0,ack
2022-01-12 23:00:32.488076,66,54.238.29.62,443,TCP,396,ack
2022-01-12 23:00:45.091822,99,23.20.149.33,443,SSL,90838,syn
2022-01-12 23:00:45.339533,66,23.20.149.33,443,TCP,247,ack
2022-01-12 23:00:51.944805,54,52.95.115.208,443,TCP,28113,ack
2022-01-12 23:00:51.944992,100,52.95.115.208,443,SSL,0,syn
2022-01-12 23:00:55.635377,74,99.86.159.162,443,TCP,0,retransmit
2022-01-12 23:00:55.763853,66,99.86.159.162,443,TCP,128,ack
2022-01-12 23:00:55.763853,273,99.86.159.162,443,SSL,0,handshake
2022-01-12 23:00:55.839697,66,99.86.159.162,443,TCP,75,ack
2022-01-12 23:00:55.844419,66,99.86.159.162,443,TCP,4,ack
2022-01-12 23:00:55.844419,66,99.86.159.162,443,TCP,0,ack
2022-01-12 23:00:55.844654,66,99.86.159.162,443,TCP,0,ack
2022-01-12 23:00:55.844809,66,99.86.159.162,443,TCP,0,ack
2022-01-12 23:00:55.857418,192,99.86.159.162,443,SSL,12,handshake
2022-01-12 23:00:55.944037,119,99.86.159.162,443,SSL,86,illegitimate_packet
2022-01-12 23:00:55.944037,674,99.86.159.162,443,SSL,0,illegitimate_packet
2022-01-12 23:00:55.944037,104,99.86.159.162,443,SSL,0,illegitimate_packet
2022-01-12 23:00:56.089221,66,99.86.159.162,443,TCP,145,ack
2022-01-12 23:00:56.257718,66,99.86.159.162,443,TCP,168,ack
2022-01-12 23:00:56.257718,552,99.86.159.162,443,SSL,0,illegitimate_packet
2022-01-12 23:00:56.556404,66,99.86.159.162,443,TCP,298,ack
2022-01-12 23:00:56.556404,97,99.86.159.162,443,SSL,0,handshake
2022-01-12 23:00:56.556404,66,99.86.159.162,443,TCP,0,ack
2022-01-12 23:00:56.655546,66,99.86.159.162,443,TCP,99,ack
2022-01-12 23:01:21.962265,100,52.95.115.208,443,SSL,30017,syn
2022-01-12 23:01:52.082922,100,52.95.115.208,443,SSL,30120,syn
2022-01-12 23:02:16.142750,99,23.20.149.33,443,SSL,90803,syn
2022-01-12 23:02:16.346998,66,23.20.149.33,443,TCP,204,ack
2022-01-12 23:02:21.995195,100,52.95.115.208,443,SSL,29912,syn
2022-01-12 23:02:30.875762,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 23:02:31.798082,74,192.168.1.130,55443,TCP,922,retransmit
2022-01-12 23:02:33.850653,74,192.168.1.130,55443,TCP,2052,retransmit
2022-01-12 23:02:37.854779,74,192.168.1.130,55443,TCP,4004,retransmit
2022-01-12 23:02:50.867201,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 23:02:51.805821,74,192.168.1.130,55443,TCP,938,retransmit
2022-01-12 23:02:51.968648,100,52.95.115.208,443,SSL,29973,syn
2022-01-12 23:02:53.802219,74,192.168.1.130,55443,TCP,1996,retransmit
2022-01-12 23:02:57.814199,74,192.168.1.130,55443,TCP,4011,retransmit
2022-01-12 23:03:10.810150,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 23:03:11.826201,74,192.168.1.130,55443,TCP,1016,retransmit
2022-01-12 23:03:13.879813,74,192.168.1.130,55443,TCP,2053,retransmit
2022-01-12 23:03:15.415135,74,44.198.224.47,443,TCP,0,retransmit
2022-01-12 23:03:15.616779,66,44.198.224.47,443,TCP,201,ack
2022-01-12 23:03:15.617001,498,44.198.224.47,443,SSL,0,handshake
2022-01-12 23:03:15.844021,66,44.198.224.47,443,TCP,227,ack
2022-01-12 23:03:15.844021,66,44.198.224.47,443,TCP,0,ack
2022-01-12 23:03:15.844021,66,44.198.224.47,443,TCP,0,ack
2022-01-12 23:03:15.844021,66,44.198.224.47,443,TCP,0,ack
2022-01-12 23:03:15.844021,66,44.198.224.47,443,TCP,0,ack
2022-01-12 23:03:15.844021,66,44.198.224.47,443,TCP,0,ack
2022-01-12 23:03:15.844021,66,44.198.224.47,443,TCP,0,ack
2022-01-12 23:03:15.844021,66,44.198.224.47,443,TCP,0,ack
2022-01-12 23:03:15.921376,141,44.198.224.47,443,SSL,77,handshake
2022-01-12 23:03:15.921376,72,44.198.224.47,443,SSL,0,handshake
2022-01-12 23:03:15.921376,111,44.198.224.47,443,SSL,0,handshake
2022-01-12 23:03:16.145211,66,44.198.224.47,443,TCP,223,ack
2022-01-12 23:03:16.145211,66,44.198.224.47,443,TCP,0,ack
2022-01-12 23:03:16.145211,364,44.198.224.47,443,SSL,0,illegitimate_packet
2022-01-12 23:03:16.145211,1226,44.198.224.47,443,SSL,0,illegitimate_packet
2022-01-12 23:03:16.338181,78,44.198.224.47,443,TCP,192,ack
2022-01-12 23:03:16.639880,66,44.198.224.47,443,TCP,301,ack
2022-01-12 23:03:16.639880,66,44.198.224.47,443,TCP,0,ack
2022-01-12 23:03:16.843921,66,44.198.224.47,443,TCP,204,ack
2022-01-12 23:03:17.814437,74,192.168.1.130,55443,TCP,3934,retransmit
2022-01-12 23:03:21.963981,100,52.95.115.208,443,SSL,29995,syn
2022-01-12 23:03:30.877522,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 23:03:31.806413,74,192.168.1.130,55443,TCP,928,retransmit
2022-01-12 23:03:33.846217,74,192.168.1.130,55443,TCP,2039,retransmit
2022-01-12 23:03:37.837937,74,192.168.1.130,55443,TCP,3991,retransmit
2022-01-12 23:03:47.064207,99,23.20.149.33,443,SSL,90717,syn
2022-01-12 23:03:47.260081,66,23.20.149.33,443,TCP,195,ack
2022-01-12 23:03:50.842428,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 23:03:51.810530,74,192.168.1.130,55443,TCP,968,retransmit
2022-01-12 23:03:51.865377,100,52.95.115.208,443,SSL,29901,syn
2022-01-12 23:03:53.826017,74,192.168.1.130,55443,TCP,2015,retransmit
2022-01-12 23:03:57.822525,74,192.168.1.130,55443,TCP,3996,retransmit
2022-01-12 23:04:21.875943,100,52.95.115.208,443,SSL,30010,syn
2022-01-12 23:04:51.901025,100,52.95.115.208,443,SSL,30025,syn
2022-01-12 23:05:18.095010,99,23.20.149.33,443,SSL,90834,syn
2022-01-12 23:05:18.319769,66,23.20.149.33,443,TCP,224,ack
2022-01-12 23:05:21.877032,100,52.95.115.208,443,SSL,29976,syn
2022-01-12 23:05:23.834208,350,52.95.115.208,443,SSL,1957,illegitimate_packet
2022-01-12 23:05:24.067432,54,52.95.115.208,443,TCP,233,ack
2022-01-12 23:05:32.246242,74,16.170.71.176,443,TCP,0,retransmit
2022-01-12 23:05:32.470206,66,16.170.71.176,443,TCP,223,ack
2022-01-12 23:05:32.472963,501,16.170.71.176,443,SSL,2,handshake
2022-01-12 23:05:32.638458,66,16.170.71.176,443,TCP,165,ack
2022-01-12 23:05:32.638458,66,16.170.71.176,443,TCP,0,ack
2022-01-12 23:05:32.638894,66,16.170.71.176,443,TCP,0,ack
2022-01-12 23:05:32.638894,66,16.170.71.176,443,TCP,0,ack
2022-01-12 23:05:32.638894,66,16.170.71.176,443,TCP,0,ack
2022-01-12 23:05:32.638894,66,16.170.71.176,443,TCP,0,ack
2022-01-12 23:05:32.638894,66,16.170.71.176,443,TCP,0,ack
2022-01-12 23:05:32.638894,66,16.170.71.176,443,TCP,0,ack
2022-01-12 23:05:32.676140,141,16.170.71.176,443,SSL,37,handshake
2022-01-12 23:05:32.676310,117,16.170.71.176,443,SSL,0,handshake
2022-01-12 23:05:32.846269,66,16.170.71.176,443,TCP,169,ack
2022-01-12 23:05:32.846269,66,16.170.71.176,443,TCP,0,ack
2022-01-12 23:05:32.846269,322,16.170.71.176,443,SSL,0,illegitimate_packet
2022-01-12 23:05:33.039590,66,16.170.71.176,443,TCP,193,ack
2022-01-12 23:05:33.069538,66,16.170.71.176,443,TCP,29,ack
2022-01-12 23:05:33.243486,66,16.170.71.176,443,TCP,173,ack
2022-01-12 23:05:51.905619,54,52.95.115.208,443,TCP,27838,ack
2022-01-12 23:05:51.908736,100,52.95.115.208,443,SSL,3,syn
2022-01-12 23:05:56.702258,74,99.86.159.162,443,TCP,0,retransmit
2022-01-12 23:05:56.796579,66,99.86.159.162,443,TCP,94,ack
2022-01-12 23:05:56.796579,273,99.86.159.162,443,SSL,0,handshake
2022-01-12 23:05:56.797386,66,99.86.159.162,443,TCP,0,ack
2022-01-12 23:05:56.900342,66,99.86.159.162,443,TCP,102,ack
2022-01-12 23:05:56.902798,66,99.86.159.162,443,TCP,2,ack
2022-01-12 23:05:56.904433,66,99.86.159.162,443,TCP,1,ack
2022-01-12 23:05:56.906209,66,99.86.159.162,443,TCP,1,ack
2022-01-12 23:05:56.920781,192,99.86.159.162,443,SSL,14,handshake
2022-01-12 23:05:57.001456,119,99.86.159.162,443,SSL,80,illegitimate_packet
2022-01-12 23:05:57.001595,164,99.86.159.162,443,SSL,0,illegitimate_packet
2022-01-12 23:05:57.001815,609,99.86.159.162,443,SSL,0,illegitimate_packet
2022-01-12 23:05:57.002782,104,99.86.159.162,443,SSL,0,illegitimate_packet
2022-01-12 23:05:57.139405,66,99.86.159.162,443,TCP,136,ack
2022-01-12 23:05:57.308026,66,99.86.159.162,443,TCP,168,ack
2022-01-12 23:05:57.311793,585,99.86.159.162,443,SSL,3,illegitimate_packet
2022-01-12 23:05:57.641501,66,99.86.159.162,443,TCP,329,ack
2022-01-12 23:05:57.641501,97,99.86.159.162,443,SSL,0,handshake
2022-01-12 23:05:57.641501,66,99.86.159.162,443,TCP,0,ack
2022-01-12 23:05:57.724168,66,99.86.159.162,443,TCP,82,ack
2022-01-12 23:06:21.910757,100,52.95.115.208,443,SSL,30002,syn
2022-01-12 23:06:49.125653,99,23.20.149.33,443,SSL,90805,syn
2022-01-12 23:06:49.336748,66,23.20.149.33,443,TCP,211,ack
2022-01-12 23:06:51.935775,100,52.95.115.208,443,SSL,30025,syn
2022-01-12 23:07:21.901643,100,52.95.115.208,443,SSL,29965,syn
2022-01-12 23:07:51.902824,100,52.95.115.208,443,SSL,30001,syn
2022-01-12 23:08:15.455752,74,18.214.180.6,443,TCP,0,retransmit
2022-01-12 23:08:15.657918,66,18.214.180.6,443,TCP,202,ack
2022-01-12 23:08:15.657918,498,18.214.180.6,443,SSL,0,handshake
2022-01-12 23:08:15.858751,66,18.214.180.6,443,TCP,200,ack
2022-01-12 23:08:15.860590,66,18.214.180.6,443,TCP,1,ack
2022-01-12 23:08:15.860590,66,18.214.180.6,443,TCP,0,ack
2022-01-12 23:08:15.860590,66,18.214.180.6,443,TCP,0,ack
2022-01-12 23:08:15.860828,66,18.214.180.6,443,TCP,0,ack
2022-01-12 23:08:15.860828,66,18.214.180.6,443,TCP,0,ack
2022-01-12 23:08:15.862524,66,18.214.180.6,443,TCP,1,ack
2022-01-12 23:08:15.862899,66,18.214.180.6,443,TCP,0,ack
2022-01-12 23:08:15.962273,141,18.214.180.6,443,SSL,99,handshake
2022-01-12 23:08:15.962273,72,18.214.180.6,443,SSL,0,handshake
2022-01-12 23:08:15.962273,111,18.214.180.6,443,SSL,0,handshake
2022-01-12 23:08:16.165756,66,18.214.180.6,443,TCP,203,ack
2022-01-12 23:08:16.166399,66,18.214.180.6,443,TCP,0,ack
2022-01-12 23:08:16.166399,364,18.214.180.6,443,SSL,0,illegitimate_packet
2022-01-12 23:08:16.168524,1475,18.214.180.6,443,SSL,2,illegitimate_packet
2022-01-12 23:08:16.168524,764,18.214.180.6,443,SSL,0,illegitimate_packet
2022-01-12 23:08:16.168524,1475,18.214.180.6,443,SSL,0,illegitimate_packet
2022-01-12 23:08:16.168524,727,18.214.180.6,443,SSL,0,illegitimate_packet
2022-01-12 23:08:16.168524,1475,18.214.180.6,443,SSL,0,illegitimate_packet
